2021-06-14,1.5288000000000002,,6.578825416666667,,,,,,,,,7.175531363636364,8.248767083333334,,,17.80428125,,,4.644404583333333,,,2.0318929166666666,,,10.102533750000001,,6.15293375,,6.597115,,,2.812185,,3.0171558333333337,,8.186274583333335,8.30641,2.7272575000000003,,,1.0554179166666666,,10.38176125,,1.5091774999999998,1.24613125,0.7846058333333333,,,3.3794845833333333,,7.150095416666667,,,,,,,,,,6.714439583333333,,,,,3.5829091666666666,,,,7.7939175,5.515292083333333,5.707388333333333,,,0.6380554166666667,,,0.13537041666666666,,3.2872954166666664,,0.06825416666666666,15.713111666666665,,,,,,2.9221725,,,,2.8325020833333334,3.1284541666666663,,,,,1.8760908333333335,,,,,,,,
2021-06-15,5.571365833333334,,4.414042083333333,,,,,,,,,5.280656666666666,6.470680000000001,,,7.208122499999999,,,4.291269166666667,,,4.380859166666666,,,2.979342916666667,,1.8531475000000002,,3.4332283333333335,,,0.9059441666666667,,3.6831704166666666,,12.846551666666668,13.022378333333334,10.000469166666667,,,0.91603,,11.620423333333333,,3.2149525000000003,3.0209554166666663,0.6062233333333333,,,3.17630875,,5.20273625,,,,,,,,,,6.334692083333334,,,,,6.730955000000001,,,,4.4765325,2.28558875,2.5769854166666666,,,0.8106808333333334,,,0.3413879166666667,,2.81385,,0.24781478260869566,7.299072083333333,,,,,,1.1175470833333334,,,,4.2886304347826085,4.5373575,,,,,3.3510791666666666,,,,,,,,
2021-06-16,7.129427499999999,,6.636362083333334,,,,,,,,,7.139345416666667,8.60456625,,,9.26174125,,,6.281960000000001,,,6.659501250000001,,,2.2729025000000003,,2.0643470833333333,,4.793490833333333,,,2.815584583333333,,7.1640525,,15.184701666666667,14.940383333333335,14.643970000000001,,,1.0008070833333333,,14.268452083333335,,7.74567625,7.679996666666667,3.3417175,,,7.0750408333333334,,10.298793333333334,,,,,,,,,,10.169634583333334,,,,,9.6047425,,,,7.843217500000001,5.070989090909091,5.880517083333333,,,1.6411641666666668,,,0.7306995833333333,,6.37416875,,0.5695266666666666,7.543489583333333,,,,,,3.8151316666666664,,,,6.27032875,5.10807625,,,,,6.728459583333333,,,,,,,,
2021-06-17,9.163847916666667,,4.2688162499999995,,,,,,,,,10.07082375,12.135107499999998,,,13.103474583333332,,,7.6125904166666665,,,7.827152916666667,,,6.492369583333333,,4.020146666666666,,8.5397125,,,1.7938120833333333,,10.011662083333333,,17.68522875,17.705240416666665,17.033977083333333,,,0.6656354166666666,,16.805325,,7.007259166666667,6.7623025,0.37275166666666665,,,8.623895,,14.249949166666667,,,,,,,,,,11.363466666666667,,,,,12.320283333333334,,,,8.395604583333332,8.048676,9.493920000000001,,,1.9454874999999998,,,0.78241875,,4.911309583333334,,0.7461041666666667,10.162960416666667,,,,,,1.9451379166666667,,,,7.693426666666666,7.26756,,,,,7.548610833333334,,,,,,,,
2021-06-18,6.998980416666666,,6.787850833333334,,,,,,,,,8.692139583333335,11.52097125,,,15.615567083333334,,,1.69688,,,5.82141125,,,8.089752083333334,,5.5762475,,11.424102500000002,,,1.4323387500000002,,9.437871666666666,,18.006679583333334,17.740389166666667,19.74247791666667,,,1.0428925,,18.977964166666666,,6.524313333333333,6.26381375,1.1488491666666667,,,8.773445416666666,,18.62223875,,,,,,,,,,9.880221666666666,,,,,12.308430833333333,,,,8.396155,9.338419166666666,10.753402083333334,,,2.1582904166666665,,,1.5805505555555555,,4.641092083333334,,1.9521811111111111,11.471601249999999,,,,,,3.6687212499999995,,,,4.612058333333333,4.66326375,,,,,8.516599583333333,,,,,,,,
2021-06-19,5.373411666666667,,2.6559075,,,,,,,,,3.4862558333333333,4.491649583333333,,,9.968518333333334,,,8.447556666666667,,,4.516251666666666,,,11.720409166666668,,9.579898333333334,,5.727408333333333,,,2.2035541666666667,,6.248570833333333,,9.547600000000001,9.71840875,12.38282625,,,1.2091483333333335,,11.082245416666666,,7.560136666666666,7.146988749999999,1.1297245833333334,,,6.1571662499999995,,18.570890000000002,,,,,,,,,,8.626467083333333,,,,,9.091543333333334,,,,4.253505,5.8494641666666665,5.793535833333333,,,0.47225125,,,0.047756818181818185,,8.565599583333332,,0.3937165217391304,5.399741666666666,,,,,,7.463552916666667,,,,4.3593175,4.503395416666667,,,,,5.044567916666667,,,,,,,,
2021-06-20,14.112689166666668,,8.27716125,,,,,,,,,8.5181525,10.3787625,,,11.00856375,,,8.11386,,,9.081689583333333,,,14.44088375,,11.67007375,,7.3774625,,,1.00904375,,15.722452916666667,,15.818052916666668,15.68195,13.6288225,,,1.1292866666666665,,16.874893750000002,,11.271133749999999,11.676841818181817,0.35349041666666664,,,11.315234583333334,,15.88815375,,,,,,,,,,11.3610775,,,,,14.588806666666665,,,,9.241572916666668,11.423735416666666,11.778712916666668,,,1.2786991666666667,,,0.07977166666666667,,11.98320125,,0.5019572727272728,5.644879166666667,,,,,,10.441397916666666,,,,4.668469565217391,5.243589583333333,,,,,12.287054166666666,,,,,,,,
2021-06-21,13.877850416666666,,11.3916725,,,,,,,,,14.24024,16.511756666666667,,,14.97316625,,,6.806467916666667,,,10.087048333333334,,,14.282282083333333,,16.310020416666667,,11.5313675,,,1.0534879166666666,,16.94458625,,22.012841249999997,22.381157083333335,20.289719166666668,,,1.03051,,24.911555833333335,,14.850238333333332,14.295345,1.4057924999999998,,,16.45372,,19.315346666666667,,,,,,,,,,15.862486249999998,,,,,18.35399333333333,,,,13.193617916666668,9.2927975,11.33043,,,2.2739908333333334,,,0.3449295833333333,,10.780657499999998,,0.5123821739130434,9.372227083333334,,,,,,9.1300875,,,,5.496165416666667,5.609832083333334,,,,,13.214479166666665,,,,,,,,
2021-06-22,10.243402916666666,,11.507072083333334,,,,,,,,,17.443092500000002,18.143058749999998,,,20.23509041666667,,,7.1372591666666665,,,7.6387687500000006,,,9.593656666666666,,9.79487875,,15.170654999999998,,,1.4531850000000002,,12.73084,,26.003449583333335,25.177562499999997,26.090876249999997,,,1.5391508333333332,,26.014176666666668,,14.094831666666666,13.026645416666668,1.7206920833333335,,,10.52517375,,24.309767500000003,,,,,,,,,,17.95647875,,,,,17.629588333333334,,,,13.9180775,11.318007916666666,13.68443625,,,2.5374375,,,0.9183816666666668,,10.392992916666666,,0.9810917391304348,12.9129925,,,,,,8.828750000000001,,,,5.04108875,4.9920575000000005,,,,,6.762562083333333,,,,,,,,
2021-06-23,6.150242083333333,,8.99516375,,,,,,,,,11.8635175,14.330104166666667,,,11.484325,,,8.031330833333334,,,4.631444583333333,,,12.466500000000002,,7.350366666666667,,11.97574,,,1.1704575,,8.846780416666666,,21.765582499999997,21.85947416666667,22.901714583333334,,,0.5089179166666666,,21.200084999999998,,8.43505875,8.112122083333334,0.9650604166666668,,,6.9906879166666664,,24.44533125,,,,,,,,,,10.624435,,,,,16.18257625,,,,5.633640833333334,12.783416666666668,13.459640416666666,,,1.2134037500000001,,,0.7378970833333334,,7.72510875,,1.0963345833333333,7.843051666666667,,,,,,5.275345416666666,,,,5.72995,5.458996249999999,,,,,3.269962916666667,,,,,,,,
2021-06-24,8.702164166666668,,11.148085,,,,,,,,,5.3938258333333335,7.170073333333334,,,9.609125833333334,,,2.1126175000000003,,,7.506829166666667,,,9.835052916666667,,10.558015,,10.277285000000001,,,2.7555275,,10.726470416666666,,15.807310833333332,15.941606666666667,20.26694875,,,1.0289233333333334,,18.323464166666668,,8.917114583333333,8.507782916666667,3.85677125,,,12.116434583333332,,25.282986249999997,,,,,,,,,,9.736675833333333,,,,,15.276509166666665,,,,7.938124166666667,13.355610833333332,13.682008333333334,,,1.9443149999999998,,,0.5228208333333334,,6.1971825,,1.0891045833333333,4.236630416666666,,,,,,5.980308333333333,,,,5.36040125,5.667969583333334,,,,,7.2636979166666675,,,,,,,,
2021-06-25,16.835612916666665,,13.722272916666666,,,,,,,,,13.938058333333332,15.483690833333334,,,16.4149075,,,7.379438749999999,,,11.251084166666667,,,19.950045,,18.516277083333332,,14.19357625,,,2.2115091666666666,,19.917525,,23.563891666666667,24.261457500000002,23.5425675,,,0.9900220833333333,,28.218531666666667,,14.533300416666668,13.094689166666667,0.8177033333333333,,,21.338345416666666,,27.097162916666665,,,,,,,,,,16.005827916666664,,,,,21.57526,,,,13.790425416666666,18.233734166666668,18.515205833333333,,,3.0669645833333337,,,2.07520375,,9.94475625,,3.8673808333333333,9.966540833333333,,,,,,10.760210416666666,,,,6.873809583333333,7.772464583333334,,,,,16.94214875,,,,,,,,
2021-06-26,24.025975833333334,,17.506334583333334,,,,,,,,,19.889495,22.76582833333333,,,22.9265,,,12.87150375,,,18.270487499999998,,,19.424014166666666,,19.322779166666667,,17.30223375,,,1.5231120833333334,,26.133514166666668,,32.082246250000004,31.947672916666665,29.12956875,,,1.3978279166666667,,34.54955041666667,,15.895983333333334,13.88125125,3.05219125,,,23.979732916666666,,28.620372500000002,,,,,,,,,,18.5004025,,,,,27.381565833333337,,,,16.380625416666664,13.870625416666668,19.869536666666665,,,5.532355,,,3.5585395833333333,,15.344337916666667,,9.602668333333334,14.091709999999999,,,,,,18.08000708333333,,,,10.258528333333333,8.08146625,,,,,20.58723458333333,,,,,,,,
2021-06-27,26.446769166666666,,17.415834583333332,,,,,,,,,27.021921666666668,30.664185,,,26.052831666666666,,,19.64084666666667,,,19.825920416666666,,,21.547945,,21.262565416666668,,20.335127916666668,,,3.1088299999999998,,26.368934999999997,,37.81091833333333,38.04776416666667,33.952137916666665,,,3.272330833333333,,41.15311208333333,,20.613332500000002,19.1267425,4.076898333333333,,,29.075871666666668,,29.31152416666667,,,,,,,,,,22.645894166666665,,,,,33.75849125,,,,20.70004875,11.745049166666668,15.73540875,,,6.7126383333333335,,,7.16425,,19.61033541666667,,5.495406086956522,16.01022,,,,,,20.140440416666667,,,,12.435605416666666,12.34014,,,,,26.330024166666664,,,,,,,,
2021-06-28,31.63018083333333,,18.796487916666667,,,,,,,,,28.798014166666665,33.049639166666665,,,28.00742875,,,18.59732375,,,21.702182083333337,,,19.61134875,,20.38727666666667,,21.380991249999997,,,3.0533141666666666,,18.8102975,,42.28094041666667,42.92626875,37.23834041666667,,,3.0266583333333332,,44.448796666666674,,23.710288333333335,21.828372083333335,5.328340833333333,,,30.22841875,,29.792461250000002,,,,,,,,,,27.64441125,,,,,35.9426725,,,,23.5393325,12.190052916666666,17.60004375,,,10.653915416666667,,,3.9283817391304345,,20.03320125,,8.422699130434783,17.536600416666666,,,,,,19.72375,,,,13.878634583333332,12.077659166666665,,,,,28.850025416666668,,,,,,,,
2021-06-29,14.322263333333334,,18.982669166666668,,,,,,,,,26.412117499999997,36.33766625,,,33.1293125,,,9.207720416666666,,,9.1581475,,,19.568088333333332,,25.366819583333335,,22.8127325,,,1.3861625,,12.371759999999998,,47.91116375000001,48.41686166666667,39.89783166666667,,,1.3333587500000001,,49.17985916666667,,23.74415958333333,21.48904416666667,3.63808375,,,20.336657083333332,,31.43444,,,,,,,,,,29.2183725,,,,,38.78825583333333,,,,24.19978625,12.6834175,18.58764916666667,,,5.17845875,,,2.9779878260869563,,19.618222916666667,,0.9284686956521739,22.71159714285714,,,,,,12.57404125,,,,13.1781,13.8337725,,,,,8.298405416666666,,,,,,,,
2021-06-30,7.571240416666666,,10.660745833333333,,,,,,,,,28.9282875,35.84608,,,34.14463791666667,,,12.396380416666666,,,6.659265,,,14.387189999999999,,18.853606250000002,,28.382882499999997,,,1.6347020833333332,,10.130146666666667,,48.31078958333333,48.744427916666666,43.92616708333333,,,1.6207512499999999,,28.4205175,,17.943104166666668,16.453387083333332,2.7620291666666668,,,8.818315833333333,,33.928124583333336,,,,,,,,,,24.015280833333335,,,,,33.53993416666666,,,,15.1121525,11.846759583333332,17.8224825,,,8.118395833333333,,,1.1117829166666666,,3.92823375,,0.84768875,21.918613333333337,,,,,,2.15564,,,,8.949180416666666,8.875984583333333,,,,,7.957798749999999,,,,,,,,
2021-07-01,7.61306875,,11.661697916666666,,,,,,,,,16.669847083333334,19.893297916666665,,,21.874355833333336,,,2.62147875,,,6.3128275,,,0.90026875,,4.214151666666667,,21.170002916666665,,,1.3868420833333335,,7.17827875,,25.539423333333332,25.100335416666667,33.53094125,,,1.0589858333333333,,17.4416965,,12.952382499999999,11.937125416666667,1.987455,,,7.327642916666666,,28.550146666666667,,,,,,,,,,19.4133625,,,,,16.575944583333335,,,,14.179710833333333,9.421558333333333,11.907185416666666,,,4.9667900000000005,,,1.36999375,,11.245698333333335,,0.9626883333333334,19.198906666666666,,,,,,8.302867083333334,,,,6.231340416666666,6.488689999999999,,,,,5.55098375,,,,,,,,
2021-07-02,8.40652625,,11.98009625,,,,,,,,,17.7350775,16.92537125,,,21.564703750000003,,,1.402325,,,7.241006250000001,,,1.2386537499999999,,8.52835375,,4.007377916666667,,,1.36332375,,10.885921666666666,,18.983832500000002,19.06938583333333,24.40278041666667,,,1.5638666666666667,,,,12.014997083333334,11.304494166666666,2.4222745833333335,,,10.758247916666667,,27.972361250000002,,,,,,,,,,17.595816250000002,,,,,16.905367916666666,,,,14.282005,5.8155594736842104,6.018702083333333,,,3.1403420833333335,,,1.3973856521739132,,8.944922916666668,,1.1314054166666667,19.708642916666665,,,,,,8.879269166666667,,,,5.997432916666667,5.855920416666667,,,,,5.933319166666667,,,,,,,,
2021-07-03,9.946951666666667,,10.903160833333333,,,,,,,,,14.26511875,17.722283333333333,,,19.49359875,,,8.026539166666666,,,7.442162499999999,,,3.121176666666667,,3.5248079166666666,,10.10447875,,,1.06748625,,12.261028333333334,,21.37044416666667,21.2344425,25.688071249999997,,,1.0290091666666668,,,,6.8103266666666675,6.187661666666667,2.6116795833333333,,,11.852647500000002,,21.9629225,,,,,,,,,,11.97306125,,,,,18.854504583333334,,,,10.948344166666667,9.306603333333333,11.574639583333335,,,4.2872683333333335,,,1.3141970833333334,,10.157153333333333,,0.7650913043478261,15.076579583333334,,,,,,10.11742625,,,,5.566135,5.421742083333334,,,,,6.011920833333334,,,,,,,,
2021-07-04,9.40988875,,7.5172,,,,,,,,,10.12951875,11.29222375,,,17.179036666666665,,,11.043765,,,7.395390833333334,,,9.539655833333333,,6.654429583333333,,5.848960000000001,,,0.7715945833333334,,11.250229583333335,,19.4373575,20.0882275,25.917779999999997,,,1.4111341666666668,,,,10.941967916666668,10.514646666666666,2.5839866666666667,,,11.244095833333333,,29.544034999999997,,,,,,,,,,11.871976666666667,,,,,17.576742083333333,,,,11.0092475,5.351894166666667,7.146929583333333,,,4.270054166666666,,,0.2619283333333333,,9.974557083333334,,0.17145083333333333,14.505065,,,,,,10.456007083333335,,,,7.454889583333333,7.606097500000001,,,,,6.216049583333334,,,,,,,,
2021-07-05,7.749759166666666,,5.862807916666667,,,,,,,,,9.944389583333333,8.193191578947369,,,11.879386666666667,,,11.627821666666668,,,5.47979375,,,14.033914583333333,,9.550729166666667,,3.9104224999999997,,,1.4620720833333334,,9.292680833333334,,16.565387916666666,16.677801249999998,20.079529166666667,,,1.9163050000000001,,18.983731249999998,,13.47536875,12.448995833333333,3.6005783333333334,,,9.590568750000001,,24.337842499999997,,,,,,,,,,15.589819583333332,,,,,15.449539166666668,,,,12.687302083333334,6.29124125,7.26850375,,,4.225645416666667,,,1.0446529166666667,,12.819212916666666,,0.79432875,7.2196387500000005,,,,,,10.930737083333334,,,,7.358875833333333,8.127136666666667,,,,,4.9920325,,,,,,,,
2021-07-06,9.2992375,,7.8701454166666664,,,,,,,,,13.502448333333334,11.08924052631579,,,14.829191666666667,,,12.371711666666668,,,7.783796249999999,,,15.552377083333333,,11.624006666666666,,6.4399645833333325,,,1.29678625,,10.825596249999998,,22.119404166666666,21.91419625,24.67948791666667,,,1.7162829166666667,,22.98701208333333,,14.539790833333333,13.704395416666665,2.7659775,,,11.2158025,,24.961681666666667,,,,,,,,,,16.785430833333333,,,,,20.99203208333333,,,,14.475794583333332,8.388409583333333,12.06532,,,3.22329625,,,0.951335652173913,,7.803118333333334,,0.8100404347826087,9.515470416666666,,,,,,10.955605,,,,5.701922499999999,6.433152499999999,,,,,6.06389125,,,,,,,,
2021-07-07,4.530490416666667,,8.7960275,,,,,,,,,7.506362500000001,8.04239625,,,11.531075,,,11.222800416666667,,,3.4996395833333334,,,14.893925000000001,,18.25166375,,12.064894166666667,,,0.8843237500000001,,5.434690833333334,,14.923840416666666,14.79114,14.386094583333334,,,1.2058975,,15.518408749999999,,16.86921583333333,15.63860375,1.59812625,,,7.338802916666666,,9.166456250000001,,,,,,,,,,16.44430625,,,,,6.812960833333334,,,,16.221608333333332,7.0354029166666665,8.12990875,,,3.2080704166666667,,,0.5237616666666667,,14.328495416666668,,0.9037066666666668,7.204764166666667,,,,,,9.973666666666666,,,,5.262587916666667,4.8259125,,,,,5.351622916666667,,,,,,,,
2021-07-08,6.730208333333334,,10.07993875,,,,,,,,,8.25944875,6.343952083333334,,,11.390991249999999,,,9.417141666666668,,,4.9645275,,,15.796317083333333,,14.42971625,,11.295282916666666,,,1.39774625,,6.55378875,,14.4514825,14.606888333333332,13.772401666666667,,,1.7781670833333332,,13.670187083333333,,17.30689166666667,16.112739166666668,2.4002333333333334,,,7.7624354166666665,,17.94621,,,,,,,,,,15.474244999999998,,,,,6.9467075,,,,12.321991250000002,7.70447625,10.65754125,,,2.64618625,,,0.51162125,,13.675892083333332,,0.4250626086956522,8.81474875,,,,,,10.171156250000001,,,,5.915845833333333,6.265051666666667,,,,,4.6145425,,,,,,,,
2021-07-09,9.512133333333333,,10.4445175,,,,,,,,,11.285024583333334,11.711709999999998,,,19.201222083333334,,,7.472731666666667,,,7.914041666666667,,,14.306390833333333,,15.752590416666665,,14.566869583333334,,,0.8847233333333334,,9.322622083333334,,22.436699166666667,22.409748750000002,21.432874583333334,,,1.2758366666666667,,17.4914825,,16.269517083333334,14.87331125,0.7627370833333332,,,10.622828333333333,,23.24734875,,,,,,,,,,13.736755416666668,,,,,13.410129166666666,,,,12.3935425,8.88400875,11.511125,,,3.2181575000000002,,,0.7696787500000001,,9.441707083333332,,0.38869291666666667,11.383866666666668,,,,,,10.327062499999998,,,,6.908031666666666,7.2785858333333335,,,,,5.944403333333334,,,,,,,,
2021-07-10,8.754219166666667,,9.165886666666667,,,,,,,,,13.936675833333332,14.558745,,,25.04889125,,,4.385589166666667,,,6.221149583333333,,,7.4655820833333335,,7.232369166666667,,16.613945416666667,,,1.3497208333333333,,12.1335,,25.77354166666667,25.685665416666666,28.112283333333334,,,0.49266875,,23.437915833333335,,3.9869575000000004,3.7977475,2.2595783333333332,,,10.663184583333333,,26.93197041666667,,,,,,,,,,6.753818333333334,,,,,18.366702916666664,,,,14.100825,12.386605833333334,15.71956875,,,2.1933458333333333,,,2.537232916666667,,6.130183333333334,,1.4172125,15.520744166666667,,,,,,5.825048333333334,,,,7.138001666666667,7.80542625,,,,,6.7101170833333335,,,,,,,,
2021-07-11,8.874049166666667,,9.694114166666667,,,,,,,,,13.050705833333334,14.575284166666668,,,23.400885833333334,,,7.109077500000001,,,6.9180275,,,11.233260833333333,,10.290107083333334,,13.977985833333333,,,1.44755375,,11.257995000000001,,26.06316375,26.353339166666668,26.76173833333333,,,1.8075216666666665,,25.170222083333332,,10.600698750000001,10.078104999999999,2.0109966666666668,,,12.29014375,,31.591290833333332,,,,,,,,,,11.150644583333333,,,,,18.6667525,,,,10.777826249999999,17.074510416666666,18.4951875,,,3.3188991666666667,,,1.6437929166666667,,8.742832083333333,,1.4573354166666668,9.827419583333333,,,,,,8.743929583333333,,,,5.612285833333334,6.010860833333333,,,,,6.571520416666666,,,,,,,,
2021-07-12,9.38803375,,9.5905375,,,,,,,,,14.772268333333335,15.990941666666666,,,23.799699583333332,,,5.318199166666667,,,7.152705833333333,,,10.967340416666666,,11.769494166666668,,15.239299583333334,,,1.4953525,,11.642279583333334,,23.903258750000003,24.237405416666665,25.88562625,,,2.0876558333333333,,27.810993749999998,,12.26020125,11.62581875,3.74252875,,,13.742252916666667,,26.977953749999998,,,,,,,,,,13.398729166666667,,,,,21.0856825,,,,11.402219166666667,14.09150652173913,19.18336,,,4.123523333333334,,,1.715167916666667,,10.248959583333333,,1.480245,13.640569999999999,,,,,,9.490549166666666,,,,6.255404583333333,6.792140416666666,,,,,6.202622916666667,,,,,,,,
2021-07-13,9.409798333333333,,10.236208260869565,,,,,,,,,18.785199583333334,19.20873333333333,,,22.115487777777776,,,4.6109704166666665,,,6.5365537499999995,,,13.640252916666666,,14.79528875,,16.335396666666668,,,1.2048383333333332,,11.138106666666667,,27.305627083333334,26.843298750000002,27.60736208333333,,,1.3895991666666667,,27.524797083333336,,13.082264166666667,12.194132083333335,1.4695595833333333,,,11.01129125,,23.88963375,,,,,,,,,,15.460833333333333,,,,,21.154298333333333,,,,15.345874583333334,13.454922083333335,16.156827083333333,,,3.17830125,,,1.0173216666666667,,12.376127083333335,,0.7311165217391304,14.249889166666668,,,,,,10.485995833333334,,,,7.306925,8.245166666666668,,,,,5.682048333333333,,,,,,,,
2021-07-14,6.936957916666667,,10.74772875,,,,,,,,,16.997965416666666,18.164203333333333,,,21.375506666666663,,,5.835714583333334,,,5.45335625,,,12.61066875,,14.787023333333332,,14.9136825,,,1.8076679166666667,,9.951403333333333,,24.385133333333332,23.927589583333333,30.877981666666667,,,2.3081995833333333,,25.364987499999998,,13.86410375,13.502842083333334,3.0728875,,,9.394089166666667,,28.232672500000003,,,,,,,,,,16.09754125,,,,,19.798099583333336,,,,14.607698749999999,9.79662125,12.074617916666668,,,4.55823875,,,1.4219033333333333,,10.909807083333334,,1.5426946666666665,14.017533333333333,,,,,,8.393119166666667,,,,7.338495833333333,7.347513333333333,,,,,5.373615833333333,,,,,,,,
2021-07-15,6.155019583333334,,7.81566375,,,,,,,,,13.907773749999999,15.365946666666666,,,25.80065125,,,7.173719583333334,,,4.51699375,,,8.405204583333333,,12.453715416666666,,16.266083333333334,,,2.57880625,,8.5391575,,21.62244708333333,21.477010833333335,24.464981666666663,,,0.9591679166666666,,17.20773,,13.820963749999999,13.389262500000001,1.23888625,,,6.682645833333333,,30.337212500000003,,,,,,,,,,13.874517500000001,,,,,15.286525,,,,5.9813849999999995,13.475439166666668,15.778474583333335,,,2.81533625,,,0.6227860869565217,,8.169485833333333,,1.631318695652174,18.21652166666667,,,,,,5.76254375,,,,5.963443333333333,6.336475416666667,,,,,4.943294166666667,,,,,,,,
2021-07-16,6.346417083333333,,3.83754,,,,,,,,,12.318907083333334,12.404565833333335,,,23.355739545454547,,,2.9957766666666665,,,3.69688625,,,1.9549575,,1.32185,,13.90644125,,,1.6530483333333335,,8.171384999999999,,19.284493333333334,18.96772875,22.31596125,,,1.13430625,,14.958142083333334,,4.074145000000001,3.7242937499999997,1.0076766666666666,,,6.701141666666667,,24.311055416666665,,,,,,,,,,6.6860375,,,,,10.808262916666665,,,,5.56410125,7.830936666666666,8.895649166666667,,,3.1188879166666665,,,0.8070745833333333,,2.7543004166666667,,0.17153624999999997,16.845069166666665,,,,,,2.5356591666666666,,,,5.399779583333333,5.46238,,,,,4.821409166666666,,,,,,,,
2021-07-17,7.807678333333333,,3.5782512499999997,,,,,,,,,11.501167500000001,12.0849775,,,22.260037,,,4.3011825,,,6.052176666666667,,,0.6064200000000001,,0.8352608333333333,,13.221762083333333,,,2.9422479166666666,,9.221498333333335,,21.856985833333336,21.514342083333332,20.36266708333333,,,0.7561545833333333,,17.219149583333333,,5.180158333333334,4.7297062500000004,2.3773495833333333,,,8.936310833333334,,20.566458333333333,,,,,,,,,,5.669210416666666,,,,,13.190616666666665,,,,7.007116666666666,17.917085833333335,19.543949583333333,,,2.4237375,,,1.0607360869565219,,3.405169583333333,,0.440575,16.957184166666668,,,,,,4.48073625,,,,7.333078749999999,7.855504166666666,,,,,6.7481687500000005,,,,,,,,
2021-07-18,9.989089583333334,,5.5607991666666665,,,,,,,,,11.167865416666666,13.084358333333334,,,24.813094583333335,,,3.5220237500000002,,,7.9923762499999995,,,2.5222354166666667,,1.8513691666666665,,16.94632208333333,,,2.0818358333333333,,11.002697083333333,,23.104475833333336,22.870361250000002,22.86354625,,,0.9861983333333333,,20.047196666666668,,5.7032475,5.02333625,1.6931216666666666,,,10.595580833333333,,20.632114583333333,,,,,,,,,,6.2269775,,,,,16.201960833333334,,,,6.8934162500000005,10.512001249999999,12.138011666666666,,,1.9600525,,,0.6830541666666666,,3.3045174999999998,,1.6479350000000001,17.034711666666666,,,,,,5.884236666666666,,,,6.238000833333333,6.5478733333333325,,,,,8.750350833333334,,,,,,,,
2021-07-19,11.39588,,4.420094166666667,,,,,,,,,13.982773333333334,15.343942499999999,,,21.22464625,,,5.3821787500000005,,,8.554898333333334,,,6.5846583333333335,,3.9891291666666664,,11.941118888888889,,,1.0733966666666668,,12.913722916666666,,24.415428333333335,23.083246666666668,25.352150416666664,,,0.9095300000000001,,25.572187083333333,,8.34956375,7.55694875,0.7454733333333333,,,13.627723333333334,,22.846029583333333,,,,,,,,,,12.181331666666667,,,,,19.394138333333334,,,,12.48226375,10.14893,12.730141666666666,,,3.0622583333333337,,,0.5608495652173913,,5.714255416666667,,1.955588695652174,10.61109125,,,,,,6.734747916666667,,,,9.0394525,9.363612916666666,,,,,10.75110125,,,,,,,,
2021-07-20,8.019867916666668,,2.858311666666667,,,,,,,,,13.651082916666667,15.650197916666665,,,24.628236666666666,,,3.9041175,,,6.975554166666666,,,5.95719875,,0.9084991666666666,,15.45566125,,,1.1638975,,10.403544166666666,,25.340443750000002,24.85451666666667,22.66342333333333,,,0.672465,,22.056012083333332,,3.8897,2.6749388888888888,1.2188112500000001,,,11.727122916666668,,23.359485833333334,,,,,,,,,,9.33484625,,,,,14.186985833333333,,,,8.691666666666666,19.774782916666666,14.982290666666668,,,2.0362145833333334,,,1.1746495833333335,,3.27684375,,1.3951591666666667,15.658970416666667,,,,,,4.26665125,,,,8.366699583333334,8.719862083333334,,,,,11.182504166666668,,,,,,,,
2021-07-21,8.455051666666668,,3.632664166666667,,,,,,,,,9.513709166666667,11.767204166666666,,,14.808574166666666,,,1.3691924999999998,,,6.710800416666667,,,2.4566895833333335,,2.26646125,,8.743868666666666,,,1.1709534782608697,,8.380415833333332,,18.182070833333334,18.078519166666666,19.53330875,,,0.63610125,,16.143744166666668,,1.4526966666666665,1.3765295833333333,0.0,,,9.826562083333334,,20.2722925,,,,,,,,,,5.3188,,,,,9.996395,,,,3.3587508333333336,18.367934166666668,16.208671764705883,,,2.2695587500000003,,,1.3139690909090909,,3.5224320833333334,,1.06813,10.98866625,,,,,,2.21792875,,,,7.69616,7.6398512499999995,,,,,10.787543043478262,,,,,,,,
2021-07-22,9.970582916666666,,4.6793525,,,,,,,,,8.636491666666666,10.942652916666667,,,19.245112916666667,,,1.9298845833333333,,,7.812907083333333,,,1.5835220833333334,,6.26168875,,7.8902705,,,1.8729604166666667,,12.591522916666667,,16.33373875,16.081938333333333,17.049703333333333,,,1.4551845833333334,,18.09367,,4.302820416666667,4.32840875,2.090850833333333,,,10.110184166666667,,18.882673333333333,,,,,,,,,,6.543469583333334,,,,,12.437609583333334,,,,6.0619775,12.981400869565219,13.62783625,,,2.27874125,,,1.098278,,5.61259625,,1.7635136363636363,15.387707083333334,,,,,,3.18265,,,,7.876054166666667,8.017984583333334,,,,,8.550056249999999,,,,,,,,
